K,Rem,prandtl,nusselt
1.2,6854.418623709523,0.7088891371059747,91.86410305255548
1.2,6798.731416704632,0.708808498418794,93.2511043028095
1.2,8915.915305067414,0.7096392550924726,105.02848130165724
1.2,8915.915305067414,0.7095526040564479,101.3548492795746
1.2,8526.536291101438,0.70946878811426,99.23111250821762
1.2,8096.018851580074,0.7093823073773571,100.69682481031651
1.2,7810.074196940802,0.7092889036035299,99.985700249754
1.2,7613.651197685574,0.7091945570308095,95.22653533745095
1.2,7376.026451918661,0.7091001035314792,94.74815898189298
1.2,7224.514808341731,0.7090051912967391,94.7789236946029
1.2,7008.436088895586,0.7089098250138173,93.04662753527884
1.2,6953.463107586307,0.7088311339505324,94.50202717646982
1.2,9106.285835712228,0.7096433350958349,106.28826174438288
1.2,9106.285835712228,0.7095587095501207,102.4982617283742
1.2,8712.906660336097,0.7094767906281282,100.33076029895744
1.2,8272.977537187564,0.7093921973975852,101.95275033355726
1.2,7981.927514013554,0.7093009075520952,101.29406272819796
1.2,7785.704450899128,0.7092085449966247,96.4233157631864
1.2,7538.546912099389,0.709115946748944,95.94866098211496
1.2,7384.490369618857,0.7090231156004623,95.93698546406664
1.2,7164.119786831246,0.7089299366930737,94.1842298299816
1.2,7108.532411148104,0.7088529621191798,95.74374488799138
1.2,9296.590892586468,0.7096472955401241,107.45289505143208
1.2,9296.590892586468,0.7095644568418157,103.57789624587396
1.2,8900.020557305012,0.70948419752434,101.44743228727116
1.2,8444.04992147386,0.7094016133178835,103.11671146172166
1.2,8153.002192425266,0.7093123209673153,102.58863512023444
1.2,7956.748653926398,0.7092218267604659,97.55135978935448
1.2,7701.170543099161,0.7091312054288895,97.16049435774865
1.2,7542.316543096364,0.7090403408333704,97.12222264428596
1.2,7319.494373777601,0.708949235739914,95.35418768117022
1.2,7266.795460216595,0.7088739814269898,96.9621395200232
1.2,9485.703768950782,0.7096512564189251,108.67334969454174
1.2,9485.703768950782,0.7095700852861244,104.7152011808101
1.2,9091.235246460052,0.709491486441712,102.62252207504768
1.2,8619.609734414247,0.7094107932336653,104.25123443726034
1.2,8324.49204943408,0.7093235001191809,103.91599764114976
1.2,8128.76108460639,0.709234757488199,98.68648631305555
1.2,7864.161596062745,0.7091459971773045,98.22832272181876
1.2,7702.148351056714,0.7090571021067242,98.27377955240446
1.2,7474.810588819958,0.7089677208263034,96.48591294654658
1.2,7424.398345622244,0.708894190430521,98.16666972281028
1.2,6042.8079570586615,0.7095609844101978,85.02148013452211
1.2,6042.8079570586615,0.7094371538034594,84.85503991854995
1.2,6241.978794135035,0.7095694864736893,86.55932751858141
1.2,6241.978794135035,0.7094489686511564,86.49837266307264
1.2,6061.030066959003,0.709328139299475,83.90806703453984
1.2,6439.854242837922,0.7095772718110956,88.08318887853734
1.2,6439.854242837922,0.709460070981893,88.05615232255138
1.2,6255.155790414068,0.7093430125060487,85.44562729312285
1.2,6637.916688932467,0.7095850588296235,89.64080232976312
1.2,6637.916688932467,0.7094709378686137,89.59835113351323
1.2,6447.028916890139,0.7093571775220033,86.93248108576609
1.2,6129.638602366591,0.7092441322148614,84.69393415002567
1.2,6836.156952557154,0.7095920086658815,91.12037738662757
1.2,6836.156952557154,0.709480971753216,91.10371982340212
1.2,6639.369984052714,0.7093703953030179,88.41017667770491
1.2,6312.847256861803,0.7092606329371474,86.21645998831106
1.2,6167.782954400139,0.7091551119360814,86.69057114216454
1.2,6114.269181214654,0.7090447074505795,85.49708836092296
1.2,6000.644086991124,0.7089273485901578,85.61813449868222
1.2,7033.290059837715,0.7095984804070259,92.56111455775364
1.2,7033.290059837715,0.7094902914361159,92.64826344909834
1.2,6834.773219983541,0.7093830222273578,89.8911289015037
1.2,6497.013297305142,0.7092765472954361,87.66006989011382
1.2,6349.884477755171,0.7091741775658406,88.14092206116014
1.2,6294.131489275742,0.7090669028281718,86.98641733997763
1.2,6178.994100549577,0.7089526494621052,87.14210788314192
1.2,6072.728336796472,0.7088419290081494,83.5165480523093
1.2,6076.649030915027,0.7087350614029434,85.11265478591582
1.2,6037.443337995998,0.7086329469543498,87.32050468982493
1.2,7232.601345968338,0.7096048334302979,93.91800237317835
1.2,7232.601345968338,0.7094993744732845,94.10926043970612
1.2,7026.335904905978,0.7093949384870525,91.3142435545526
1.2,6680.100140867138,0.7092913991435219,89.10510697468456
1.2,6530.85231268207,0.7091920682191385,89.56628831829137
1.2,6473.979672654428,0.7090876939692691,88.45548751260509
1.2,6354.641975972761,0.7089765546600851,88.64768618525436
1.2,6245.784746554382,0.7088689309650645,84.90053001287508
1.2,6250.4909712446815,0.7087649098561544,86.56010348028211
1.2,6209.334825675012,0.7086652787148758,88.8999006655595
1.2,7429.282226831252,0.7096107079755415,95.18696954790796
1.2,7429.282226831252,0.7095078620122476,95.57505115684896
1.2,7220.500129120242,0.7094065010333196,92.69963427836056
1.2,6864.11299553668,0.7093057815876705,90.53431964694865
1.2,6710.454127953686,0.709209019260619,90.99412663218816
1.2,6654.653293180218,0.7091075513348638,89.93145180047405
1.2,6530.677087081837,0.7089992971087806,90.14098887242834
1.2,6417.332860787823,0.7088944254862969,86.2851578645176
1.2,6425.754011161605,0.7087932597907931,87.96965814097724
1.2,6382.032568730636,0.7086961205017225,90.4442679105206
1.2,7627.0336882566435,0.7096164635596379,96.52007505079888
1.2,7627.0336882566435,0.7095162319666515,97.03252217988975
1.2,7414.537411512077,0.7094173517512026,94.10369947872148
1.2,7048.894229545261,0.709319337262379,91.94889630849111
1.2,6890.049139066063,0.709225266590622,92.33517574432857
1.2,6832.65089625096,0.7091262367725606,91.36934381054265
1.2,6705.7592212585205,0.7090207566257852,91.52633900395286
1.2,6591.919323016647,0.7089185269223885,87.62392991604949
1.2,6599.80144213985,0.7088201075945201,89.35594000897035
1.2,6553.999723937966,0.7087252344513945,91.9031477376857
1.2,7824.238357624817,0.7096217403183163,97.90246127398396
1.2,7824.238357624817,0.709524005808726,98.42861748241587
1.2,7604.434450645998,0.709427728575924,95.46818605356204
1.2,7230.3094200106225,0.7093323031766221,93.34564859467432
1.2,7071.133239139357,0.7092408092466039,93.66980269812174
1.2,7014.050960093999,0.7091442218448658,92.80805794246376
1.2,6882.538144170466,0.7090414029344206,92.91420691857437
1.2,6764.481927079043,0.7089418208473849,88.95713756667932
1.2,6776.666704815156,0.7088459193136386,90.69402919102453
1.2,6724.7278384054825,0.7087533186598909,93.30044502891327
1.2,8020.617524883118,0.7096270178486811,99.14878011624428
1.2,8020.617524883118,0.7095315420566057,99.8393675506654
1.2,7799.640623904272,0.7094375117721574,96.8176499741072
1.2,7414.630574001877,0.7093444406578744,94.70916788954958
1.2,7250.413170013456,0.7092552901458724,94.9895387811902
1.2,7190.153153308716,0.7091612686699381,94.13127128541534
1.2,7059.183680638783,0.7090609984574887,94.2683329414928
1.2,6938.638623291169,0.7089639523888467,90.27676022321327
1.2,6950.897559214807,0.7088705752229668,92.01579127645304
1.2,6898.773873080165,0.7087799020505009,94.7436900117854
1.2,8217.461293703029,0.7096319362421295,100.36867257819004
1.2,8217.461293703029,0.7095388405606498,101.21190357397704
1.2,7993.718313396893,0.7094470589180023,98.10649179788804
1.2,7597.8844991722035,0.7093559869695987,96.0468430982511
1.2,7429.861509458206,0.7092691830583102,96.2564853421204
1.2,7365.202336964246,0.7091776128262047,95.50296166200827
1.2,7236.816214784932,0.7090796595959608,95.55478323421444
1.2,7112.352779222714,0.7089848015433389,91.46645564323912
1.2,7123.127437830968,0.7088939553762941,93.30114650918765
1.2,7070.633335762159,0.7088054501715549,96.04496683750386
1.2,8415.779212676189,0.709636495351665,101.5853645375531
1.2,8415.779212676189,0.7095456618103568,102.75657151483011
1.2,8188.827020807667,0.7094561310531607,99.391208670246
1.2,7785.753940231743,0.7093672988102064,97.40995942030406
1.2,7611.244519464087,0.7092827249177652,97.51403887782772
1.2,7545.355184507496,0.7091933718608409,96.85960108806526
1.2,7412.687568479773,0.709097739473537,96.83320239439144
1.2,7284.623354539772,0.7090050734034512,92.66994181285094
1.2,7296.035707731374,0.7089167628505036,94.55793746527544
1.2,7241.174505390808,0.7088303127213136,97.30730728976292
1.2,8611.904169291849,0.709641055037112,102.81826812559376
1.2,8611.904169291849,0.7095522449419621,104.01556170587838
1.2,8385.53887564115,0.7094648472313343,100.6508585923908
1.2,7966.040908359168,0.7093781377023042,98.69883912005324
1.2,7790.954090026499,0.7092957964694656,98.7537497852484
1.2,7726.867863593266,0.709208663562035,98.2045841040401
1.2,7588.751975728842,0.7091151189445605,98.08286796837294
1.2,7459.051550543978,0.7090245310600021,93.87546503965515
1.2,7468.710290210353,0.708938408160483,95.72854552906512
1.2,7410.211849830663,0.708853666476276,98.58161152620896
1.2,8810.500968391405,0.709645375270451,104.06715755634652
1.2,8810.500968391405,0.7095587095501207,105.29830844225664
1.2,8582.339906855716,0.709473446077616,101.9490366079466
1.2,8150.342018462306,0.7093888607011268,99.964115247929
1.2,7977.353041708784,0.709308516092462,99.95396890151206
1.2,7908.55468929492,0.7092233687124893,99.4145347590282
1.2,7767.5161373364435,0.7091319152932258,99.29409961077664
1.2,7631.252659784488,0.7090434092113795,95.03578524589796
1.2,7642.469904352261,0.7089594778858339,96.9089085646909
1.2,7582.220228972904,0.7088764481916607,99.86885127409448
1.2,9006.288781863435,0.709649575993029,105.24030743921804
1.2,9006.288781863435,0.7095649358241479,106.62705357926606
1.2,8781.235937774054,0.7094815690964367,103.2392627105213
1.2,8337.548503753158,0.7093989909151494,101.29392809577573
1.2,8160.064827070492,0.7093208834100084,101.17626814767502
1.2,8092.043772169608,0.709237723908848,100.6472154160393
1.2,7944.174973564896,0.7091481276924033,100.4888466655822
1.2,7802.746504119246,0.7090617069305087,96.18213134507944
1.2,7817.109926764266,0.7089798531849018,98.06758412513256
1.2,7756.767181584403,0.7088983041302462,101.05626011936016
1.2,9205.051643517225,0.7096537772044271,106.4834758329776
1.2,9205.051643517225,0.7095711631735684,107.91508176270732
1.2,8979.882293227716,0.7094894549557922,104.43623256773864
1.2,8526.059510450294,0.7094086470694616,102.64509168475004
1.2,8341.483739203575,0.709332779079031,102.4412274993056
1.2,8276.67833679788,0.7092517287269938,101.87658326511294
1.2,8122.417145127414,0.7091639921782401,101.6651978561662
1.2,7978.075546187381,0.7090795414568727,97.30655802561152
1.2,7994.14881967668,0.7089995328576315,99.27810621551616
1.2,7932.03025514184,0.7089192325755623,102.2702658533784
1.2,9401.021570087489,0.7096578588493611,107.6450182098384
1.2,9401.021570087489,0.7095771520239426,109.23404596686709
1.2,9177.70398160322,0.7094971034992253,105.57508762953464
1.2,8716.759475902507,0.7094181865574092,103.96995014796136
1.2,8527.252611475953,0.7093445596730892,103.7031775012072
1.2,8459.901752755415,0.7092655015063866,102.9720631796808
1.2,8303.517333320364,0.7091795082832564,102.82087996832878
1.2,8160.370585417106,0.7090970302866065,98.4503507737642
1.2,8172.646755117866,0.7090188695581353,100.49826676375868
1.2,8112.307049257597,0.708939820267216,103.53333716109576
1.2,9597.808156276356,0.7096618208871935,108.79410205175331
1.2,9597.808156276356,0.7095832616761089,110.54656466849396
1.2,9379.414555206424,0.7095048732140604,106.74627344592469
1.2,8911.029135562183,0.7094276092850704,105.33604851019894
1.2,8715.4780575405,0.7093559869695987,104.96040352028106
1.2,8648.308463984864,0.7092788043803172,104.1598356179249
1.2,8481.104457164656,0.7091942014757039,104.02235155614729
1.2,8341.286380808646,0.7091133451424841,99.6703081481023
1.2,8342.867817139577,0.7090372727186697,101.76020398207883
1.2,8285.30293866651,0.7089595956287301,104.79077044372336
1.2,9796.641410913731,0.7096659034415023,109.97575066521844
1.2,9796.641410913731,0.7095892525361038,111.97864777100472
1.2,9577.860569148444,0.7095125250326471,107.86143139992524
1.2,9103.822921075713,0.7094369151596391,106.73071429408658
1.2,8903.683720141707,0.7093671797196565,106.24776357959666
1.2,8842.876771648309,0.7092916368230459,105.27464941125017
1.2,8660.699231226108,0.7092084264316064,105.20844382398724
1.2,8520.010618037986,0.7091295491334996,100.8613100824282
1.2,8516.327334666123,0.7090554492376682,102.9440964325504
1.2,8469.41672814381,0.7089789107181561,106.09228075604452
1.2,6143.94644814913,0.7078243037717381,86.04113637981663
1.2,6143.94644814913,0.7077127373928397,86.01779338271515
1.2,6332.810753020185,0.7078316021136942,87.56722374244498
1.2,6332.810753020185,0.7077229684720142,87.52879925671127
1.2,6151.8140317155885,0.7076146710289178,84.92745121562302
1.2,6521.867163934972,0.7078382175487976,89.0123845970814
1.2,6521.867163934972,0.7077325201788025,88.99912455858504
1.2,6335.246228934245,0.7076272544395532,86.37071682603997
1.2,6024.745544207751,0.7075227570843636,84.23042423754757
1.2,6709.868273355884,0.707844377869298,90.4196131829055
1.2,6709.868273355884,0.7077413919555804,90.50773040943596
1.2,6521.6018842781705,0.7076392752618375,87.81716812449909
1.2,6200.381224913501,0.707537908480637,85.64036430032814
1.2,6061.006629404546,0.7074404441178866,86.1128259436367
1.2,6008.78335332791,0.7073383036464509,84.98766693005544
1.2,6899.944838569635,0.7078504251623996,91.74493028976184
1.2,6899.944838569635,0.7077500384142498,91.9347181707093
1.2,6704.290051379898,0.7076506194520903,89.20712469079123
1.2,6374.987224959142,0.7075520481805596,87.0517131856408
1.2,6233.592534230663,0.7074574778969784,87.50491747438487
1.2,6180.299073274298,0.7073581001955548,86.42243308254658
1.2,6067.401874989533,0.7072521625790941,86.61796289365401
1.2,7087.513573333119,0.707856016983938,92.98436965648166
1.2,7087.513573333119,0.7077581179567801,93.36639792834968
1.2,6889.461770540033,0.7076616268356967,90.56022763074874
1.2,6550.474036316586,0.7075657408697505,88.44760228081789
1.2,6404.871315582159,0.7074736169058037,88.89943444983409
1.2,6352.602635335531,0.7073770074180947,87.86394169719277
1.2,6235.278689829816,0.7072739303704378,88.07157000055393
1.2,6128.141686792305,0.7071740680538997,84.30695717066374
1.2,6137.237075210779,0.7070777289559966,85.95549172548439
1.2,6096.493659262749,0.7069852189060113,88.3760627116557
1.2,7276.101526208024,0.7078614955512906,94.28646207776946
1.2,7276.101526208024,0.707766085528533,94.78994626571334
1.2,7074.508724324788,0.7076719565021724,91.9315844124206
1.2,6726.695334972754,0.7075786463364255,89.82920318222341
1.2,6576.144518500363,0.707489085766914,90.20916550872998
1.2,6522.34982415474,0.7073947985909944,89.26826799748902
1.2,6402.247199361346,0.7072943641103775,89.42453038410419
1.2,6294.640088998632,0.7071970187904202,85.61440647611502
1.2,6303.220519926662,0.7071032964004689,87.30931768454283
1.2,6260.489688174988,0.707012945951287,89.80078402663332
1.2,7464.192493039793,0.7078666324855105,95.63087397605118
1.2,7464.192493039793,0.7077735994712396,96.1476458366324
1.2,7255.629128201774,0.7076818349717051,93.26428066176956
1.2,6899.703674756175,0.7075909902370643,91.19339566927214
1.2,6748.83795955503,0.707503883582625,91.51262900697289
1.2,6695.343705491829,0.707411922737184,90.67340088530996
1.2,6570.833158027334,0.7073140232764363,90.7799555399399
1.2,6459.203100750651,0.7072192002682597,86.91642123828197
1.2,6471.890791830743,0.7071278767996209,88.61606101732005
1.2,6423.299017754898,0.707039691870689,91.17632386754372
1.2,7651.448010087543,0.7078715418145347,96.85402359449812
1.2,7651.448010087543,0.707780659492271,97.53146581393374
1.2,7441.769867057741,0.7076911482683889,94.5823097939402
1.2,7075.486084619098,0.7076025453639416,92.52513413163294
1.2,6919.811595375408,0.7075176704047914,92.80156233452075
1.2,6863.283766744145,0.7074281533860013,91.96570112480192
1.2,6739.292350536109,0.7073326816818717,92.10242653315406
1.2,6625.288687545594,0.7072402746000043,88.2051755412085
1.2,6638.045261601402,0.7071513561859026,89.90686261301423
1.2,6589.276436513785,0.7070650080934869,92.57480176191164
1.2,7839.170486095048,0.7078762234426282,98.04553519614171
1.2,7839.170486095048,0.7077876070310525,98.87205413034312
1.2,7626.854145892223,0.7077002368021131,95.84111569649656
1.2,7250.24738445173,0.7076135376108602,93.83163163877929
1.2,7090.946097971831,0.7075308973150355,94.0389278006569
1.2,7030.217640600061,0.7074437148597497,93.30536946581864
1.2,6908.692493057229,0.7073504501929301,93.35878792166066
1.2,6790.9516545937495,0.7072601275589439,89.36700248984619
1.2,6802.29136568456,0.7071736203856871,91.162108128268
1.2,6753.166471515804,0.707089338031962,93.84555780069545
1.2,8215.33659992892,0.7078849032352025,100.43815318139936
1.2,8215.33659992892,0.7078003667562784,101.6104812316117
1.2,8000.521963562803,0.7077171704931924,98.32619733197112
1.2,7601.343071445579,0.707634625208057,96.43400411499074
1.2,7435.303182148268,0.7075562346310112,96.47787727109244
1.2,7375.117765628733,0.7074732782484255,95.94391701345712
1.2,7244.307312721692,0.7073842128731618,95.8277368681464
1.2,7121.572993400826,0.707297958098499,91.71960553157552
1.2,7131.8460456693765,0.70721595057945,93.53258748231764
1.2,7076.982237735623,0.707135254321315,96.32269650736109
1.2,8404.730802625107,0.707889015465472,101.65799853046136
1.2,8404.730802625107,0.7078065204273745,102.86336520974416
1.2,8188.202874774904,0.7077253561543129,99.59413118369127
1.2,7777.099866540109,0.7076448334549572,97.65757751370224
1.2,7613.062346097845,0.7075683442200607,97.65005746543328
1.2,7548.379187774623,0.7074872788304855,97.12557904962412
1.2,7414.781403545114,0.7074002053060454,97.01062273335177
1.2,7285.784380092301,0.7073159336167506,92.85274410733322
1.2,7297.543912951576,0.707236013862736,94.68526495672238
1.2,7241.005798297718,0.7071569488611438,97.5797618485831
1.2,8591.444453267577,0.7078930139292063,102.80385833565416
1.2,8591.444453267577,0.7078124472062521,104.1611864530238
1.2,8377.881895600714,0.7077330888149915,100.8543048077194
1.2,7955.630206118309,0.7076544773157153,98.95640108231795
1.2,7787.304131448598,0.7075801183155584,98.84381029742822
1.2,7723.358130198789,0.7075009461119316,98.32944754890438
1.2,7583.242131276576,0.7074156415926482,98.1774085691861
1.2,7449.318799485004,0.7073333562696255,93.97223325183262
1.2,7464.079488973824,0.7072554156600014,95.81675822530488
1.2,7407.450959150731,0.7071777615371895,98.73929562210547
1.2,8780.993620584812,0.7078970128485904,104.01811259659988
1.2,8780.993620584812,0.7078183749876266,105.419227483512
1.2,8567.318969562366,0.7077405956786322,102.02337788715218
1.2,8135.403784321942,0.7076636698242953,100.27608909788438
1.2,7960.312570843169,0.707591443307268,100.07924501261397
1.2,7899.429461086344,0.7075142796972049,99.53007964669484
1.2,7753.210917775028,0.7074307464821373,99.32622078178184
1.2,7616.510451654576,0.707350337705445,95.07030767072484
1.2,7632.901554730504,0.7072741548517261,96.99891427390703
1.2,7574.577726902782,0.7071976907480919,99.92482914537398
1.2,8967.877723406653,0.7079008979495128,105.15263151561224
1.2,8967.877723406653,0.7078240757230354,106.70749197359164
1.2,8755.968865275423,0.7077478765993611,103.1356808126134
1.2,8317.264662386035,0.7076727512183271,101.57007502028586
1.2,8137.468358286034,0.7076026586684273,101.3117343736581
1.2,8074.148836110719,0.7075273922606062,100.59990505480044
1.2,7925.903149754281,0.7074455195384626,100.45483910714678
1.2,7790.348180144168,0.7073669898119169,96.18730120123048
1.2,7803.111467763012,0.7072925672557133,98.19048354227291
1.2,7746.485942884548,0.7072172952413578,101.15829807554476
1.2,9155.540183881105,0.7079046691940923,106.27498142876772
1.2,9155.540183881105,0.7078298914284599,107.9894513778346
1.2,8948.323629143459,0.707755272834761,104.2795583521225
1.2,8502.525553431711,0.7076817214102229,102.90434494930253
1.2,8316.964594256397,0.7076135376108602,102.53961090317163
1.2,8253.813220971073,0.7075400573457471,101.7599020766059
1.2,8095.240728469452,0.7074595089693969,101.62820785654436
1.2,7962.871249408518,0.7073825239607522,97.3787311528224
1.2,7965.424674422083,0.7073100905534374,99.42288417732796
1.2,7911.443220919077,0.7072361259807011,102.386268249107
1.2,9345.150869243793,0.7079085551426727,107.42913538466117
1.2,9345.150869243793,0.7078355940372388,109.38820844346748
1.2,9137.56192408555,0.7077625568088116,105.36870123334656
1.2,8686.37532859419,0.7076905803134365,104.2665187876038
1.2,8496.438185107261,0.707624193192754,103.79692523500046
1.2,8439.354698738198,0.7075522744623384,102.84862712369728
1.2,8266.493686964906,0.7074730524786681,102.78655548992268
1.2,8133.300321125219,0.7073979524060366,98.54186302131232
1.2,8130.822768855666,0.7073273978639343,100.5790262054443
1.2,8087.0097024237375,0.7072545182279297,103.6573035677861
