K,Rem,prandtl,nusselt
1.2,4708.08190907485,0.7078147270035137,73.32270472090943
1.2,5863.670941855757,0.7095451830840465,84.09009723835678
1.2,5863.670941855757,0.7094100778313677,83.61227164376061
1.2,5700.729479659808,0.7092827249177652,82.47379041872823
1.2,5535.385172668258,0.7091565326268977,80.43846719840442
1.2,5341.401733835248,0.7090363287363454,77.9615805973419
1.2,5218.786538571924,0.7089153516557867,78.81281075648192
1.2,5201.6535299437855,0.7087789648533628,76.44114554932476
1.2,5099.935107897316,0.7086386641492998,76.66135967640481
1.2,4986.351979798331,0.7085080986229719,79.11293367038559
1.2,5069.061957794357,0.7083761589979679,74.638087038928
1.2,4905.31630427214,0.7082375558926057,76.58080617347878
1.2,4934.2496984337085,0.7081066208654775,76.07850024048484
1.2,4856.621251755468,0.707980522870084,77.39548040759159
1.2,4878.2760406485895,0.7078799920361605,75.05024969895898
1.2,5891.386105228171,0.7092988868045508,84.09268768356094
1.2,5721.86637762768,0.7091771389776078,82.11530995774427
1.2,5522.908927514049,0.7090613526922446,79.60066862588108
1.2,5396.805268390975,0.7089449984698829,80.44562066211209
1.2,5380.887418900058,0.7088128367588951,77.99617114667497
1.2,5277.425563625922,0.7086764908140706,78.29979945930901
1.2,5157.040669442948,0.7085503255130704,80.79365308340597
1.2,5242.894524416707,0.7084226356898237,76.26987219757348
1.2,5076.828702924955,0.7082878941253052,78.2220664136467
1.2,5105.6952145164405,0.7081610316929192,77.67024601672315
1.2,5021.5127959204,0.7080388687550454,79.13919422721176
1.2,5047.325027863592,0.7079404590369627,76.74123434234986
1.2,5909.857315853208,0.7091968089617219,83.69929388993002
1.2,5702.426250402033,0.7090850944157627,81.19300009146066
1.2,5573.470277350591,0.7089729030771954,82.05309283951833
1.2,5558.982812980029,0.7088448630128248,79.54696378867355
1.2,5454.632153821443,0.7087122529994195,79.89018171933174
1.2,5328.62044510521,0.7085901555698584,82.42376426306163
1.2,5416.517404526977,0.7084661542176827,77.81985264491567
1.2,5251.09083998708,0.7083348333152291,79.83802014267316
1.2,5277.428999058745,0.7082120678037983,79.25849519191604
1.2,5185.787138749605,0.7080938643186216,80.81176024358804
1.2,5216.574211405391,0.7079972487233501,78.41095319361506
1.2,5883.279905696855,0.709107078412378,82.7371817828752
1.2,5751.235884657852,0.7089989434884206,83.6146173550592
1.2,5736.514694298893,0.7088745687364335,81.02955148310244
1.2,5631.361358862293,0.7087454762544103,81.42205385821767
1.2,5499.320936078752,0.7086271140304171,84.02905237920088
1.2,5589.674768093412,0.7085069360592859,79.4374829225763
1.2,5422.337449547975,0.7083791705990576,81.3836419513247
1.2,5445.448467381021,0.7082599452345854,80.7628617464118
1.2,5351.026555265083,0.7081452634625034,82.46126214211888
1.2,5385.929004930238,0.7080509167966774,79.98166360634382
1.2,5928.709604003287,0.7090235874140809,85.17793636934864
1.2,5914.30299252087,0.7089028885259732,82.4954429936889
1.2,5807.248472504636,0.7087772076752212,82.97070794388262
1.2,5669.108586694003,0.708662593007952,85.62356474114884
1.2,5763.534537666516,0.7085456699463761,80.94108450976616
1.2,5595.052436456723,0.7084210120334298,82.96769692469815
1.2,5617.041754607903,0.7083055757106306,82.32090543092657
1.2,5517.280095016632,0.7081942025231506,84.07298156296632
1.2,5556.06142941793,0.7081021383088597,81.53344836533442
1.2,5983.698505825074,0.708806974262566,84.44214270095276
1.2,5838.718700478294,0.7086956530022264,87.1524330682552
1.2,5937.514411086116,0.7085818830788284,82.4190451140309
1.2,5767.192161085232,0.7084603486564639,84.49865986397508
1.2,5788.105762120653,0.708348371706121,83.84819574687009
1.2,5684.408957750712,0.7082402095571634,85.64781375632694
1.2,5727.933038090704,0.7081505571181151,83.08276317887024
1.2,5941.834002130998,0.7084979855958886,85.99236957823807
1.2,5959.284782640587,0.7083891338758544,85.25886461248861
1.2,5849.838187979671,0.7082839660858207,87.20881349734469
1.2,5899.955278442495,0.7081962767365334,84.5843413900801
1.2,4070.6654264862527,0.7076979644472803,68.15386608775773
1.2,4070.6654264862527,0.7075342896385631,66.83889126606137
1.2,4262.405862782748,0.7077141013638946,70.16746518352444
1.2,4262.405862782748,0.7075562346310112,69.06521477176338
1.2,4154.384917995844,0.7073967133731873,67.90290878020205
1.2,4032.869731227633,0.7072359017451332,65.54966335544202
1.2,4453.8065367499385,0.7077292222710841,72.12755733172351
1.2,4453.8065367499385,0.7075761554362008,71.04851904678408
1.2,4338.997766742225,0.7074231932183321,69.92304064472448
1.2,4211.121896194784,0.7072698899553211,67.65273239628065
1.2,4051.78487027539,0.7071235180932136,65.50009096940377
1.2,4644.662943279576,0.7077425295255011,74.00348763462435
1.2,4644.662943279576,0.7075943884068948,73.03760733723558
1.2,4524.108467896353,0.7074477755183451,71.79493915060561
1.2,4390.844365393464,0.7073009908151493,69.63389251966115
1.2,4226.573458642749,0.7071608642707384,67.42290303271548
1.2,4128.742046426512,0.707019741912478,68.17252804228724
1.2,4117.239202597419,0.7068644374791777,66.01898087459824
1.2,4030.4701872559112,0.706739689746758,66.0247501090941
1.2,4010.2318791553057,0.7065314654990356,63.94167617557235
1.2,4835.358573604038,0.7077542486474279,75.78877555035952
1.2,4835.358573604038,0.7076109308888902,74.89856527864502
1.2,4709.67474430663,0.7074703433556643,73.65932670940862
1.2,4571.782087832155,0.7073296461989457,71.52768552011618
1.2,4401.59316131874,0.7071953389531861,69.33644720382242
1.2,4300.571952977125,0.7070600995370371,70.05421904546989
1.2,4289.047516434171,0.7069106112060408,67.88403338819187
1.2,4198.57069336306,0.706775660582949,67.93868495280425
1.2,4108.551368555529,0.7066759206469021,70.17734717382713
1.2,4178.525003184485,0.7065755430606443,65.88331166339084
1.2,4034.3882657895415,0.7064715151459416,67.93573222092964
1.2,4061.999526278242,0.7063723936193351,67.4503870850738
1.2,4000.9925621326975,0.7062768444520475,68.25410218368866
1.2,4013.426189244446,0.7062023037706738,66.31665199902564
1.2,5025.7715043513,0.7077652886897718,77.45628433549903
1.2,5025.7715043513,0.7076262339941499,76.68845616337381
1.2,4893.716775831486,0.707491005739505,75.45874095228893
1.2,4751.173962693113,0.7073558500201103,73.38127378952447
1.2,4576.116487236911,0.7072270455987199,71.1195673231907
1.2,4471.302908858426,0.7070973773651971,71.87330128518367
1.2,4458.863065491292,0.7069532879916863,69.61989330992643
1.2,4366.121299364287,0.7068088487838297,69.77605119921866
1.2,4272.301712566057,0.7067129389390131,72.05707236059976
1.2,4345.863884678703,0.7066162050013912,67.7366930063511
1.2,4198.918710194992,0.7065156301877705,69.75875222407122
1.2,4225.9305961572,0.7064200908469528,69.2683526071821
1.2,4161.9879692483855,0.7063281002588231,70.16963616894094
1.2,4176.9026030119,0.706255939681066,68.14349348642469
1.2,5216.169627790041,0.7077754212759153,79.03347352935147
1.2,5216.169627790041,0.7076400692353038,78.41418959683485
1.2,5076.002546176794,0.7075098722701618,77.21194249462567
1.2,4927.1958859846745,0.7073800470374921,75.18095468839476
1.2,4750.0931257690245,0.7072563131152684,72.84554764000526
1.2,4641.7355565766375,0.7071317889261098,73.63383790701447
1.2,4628.384633077489,0.706992788743646,71.35052671055993
1.2,4534.585348801833,0.7068506861029079,71.5391430356793
1.2,4435.421635509142,0.7067471089757161,73.85212931335235
1.2,4513.042620735338,0.7066538140820371,69.53252097906304
1.2,4362.988739992938,0.7065565665439095,71.51437852500658
1.2,4390.400630424089,0.7064642589763452,71.01696960745586
1.2,4323.544231764084,0.706375254180016,72.06114664566942
1.2,4339.674723371182,0.7063053475024659,69.97248036243735
1.2,5405.361885113153,0.7077847595124475,80.62808368877597
1.2,5405.361885113153,0.7076530021999323,80.09136519362625
1.2,5258.21314761914,0.7075275053213808,78.87023830216212
1.2,5105.821809244892,0.7074025710080051,76.90048202809592
1.2,4923.213728521882,0.7072835843760858,74.52192851637342
1.2,4812.657870212302,0.7071637731470117,75.3284312746013
1.2,4797.907724349742,0.7070295482753781,73.04803627429976
1.2,4703.06809988609,0.7068918456780354,73.23571502937934
1.2,4599.777829636851,0.7067788010945008,75.61524424782182
1.2,4676.90043245021,0.70668873681901,71.27109051820783
1.2,4526.410419506005,0.7065945351063069,73.21076332365524
1.2,4554.335029932291,0.7065053316806167,72.70761812659698
1.2,4484.922228091307,0.7064192611432376,73.89969433191257
1.2,4502.182364287242,0.7063512515333318,71.71474051028603
1.2,5594.506864883377,0.7077936445360872,82.1459164281701
1.2,5594.506864883377,0.7076650318830261,81.68250235943005
1.2,5440.21735731846,0.7075437898997519,80.5734259607985
1.2,5283.509096636454,0.7074236441134701,78.58802519417151
1.2,5099.391899263874,0.7073091917078028,76.17091089530591
1.2,4983.305646065981,0.7071939951419677,77.00543173128787
1.2,4967.928242573444,0.7070641155768983,74.69126354442304
1.2,4871.873541847641,0.7069304982500297,74.90964455981465
1.2,4764.477099934245,0.7068086953811908,77.30894303471482
1.2,4844.589379822957,0.7067216486892679,72.94851665700116
1.2,4689.537322817295,0.7066302061330875,74.86061144640593
1.2,4717.640968431462,0.7065438230405331,74.38212657363157
1.2,4643.750959124886,0.706460631745013,75.68203139079714
1.2,4664.775293117,0.7063943085398628,73.39822722893615
1.2,5783.67066062305,0.7078020760009592,83.61119213936655
1.2,5783.67066062305,0.7076762708927251,83.25031944531757
1.2,5622.055152323494,0.707559176761548,82.1546156371639
1.2,5461.362773654358,0.7074432637046806,80.22578890096618
1.2,5272.499339893705,0.7073330189741124,77.77175763154052
1.2,5153.081780700479,0.707222226114187,78.60008611247963
1.2,5138.858975910142,0.7070963723464708,76.20990383895605
1.2,5041.145193220496,0.706966524058685,76.50976243632631
1.2,4927.261140471129,0.7068463622064114,78.94964415439814
1.2,5010.341914290287,0.7067523114917634,74.53890574855251
1.2,4852.978304226809,0.7066634164235682,76.46005064170176
1.2,4881.426235352038,0.7065797199777389,75.93306003741768
1.2,4801.273242677252,0.7064991244989063,77.38132569641652
1.2,4826.273320856686,0.7064342003715494,75.04614274648235
1.2,5972.810017113755,0.7078100535787337,85.00574904639168
1.2,5972.810017113755,0.7076870591985779,84.76534164419311
1.2,5805.884782498152,0.7075737779245055,83.68247495101468
1.2,5640.655753531565,0.7074619915520447,81.77283386742154
1.2,5443.704061341389,0.7073556250105723,79.3269290438397
1.2,5321.562895671056,0.7072487976436862,80.16999806701456
1.2,5308.701358505519,0.7071268708956271,77.72442058235653
1.2,5210.143086890451,0.7070005829553356,78.06293427826526
1.2,5090.894050122807,0.7068842979290042,80.54157073322175
1.2,5175.9196513975885,0.7067810226869705,76.04945100611518
1.2,5019.047507210341,0.7066943842760764,78.03488944387715
1.2,5045.487284485409,0.7066133905747679,77.4806950872877
1.2,4958.204982850004,0.7065354070666814,79.0111437950214
1.2,4987.961371495655,0.7064716663403479,76.67337079606922
1.2,5985.929855070326,0.7075871393776773,85.22325690664674
1.2,5814.582961225723,0.7074791487755466,83.3233258462744
1.2,5616.188681883774,0.7073765571266932,80.83507849053026
1.2,5491.097725698064,0.7072735936512254,81.69503698656742
1.2,5478.007125227347,0.7071551591068934,79.1723222039083
1.2,5378.688135894139,0.7070322232205509,79.55896265421292
1.2,5253.6901456635605,0.7069194978547905,82.10927471359275
1.2,5341.056775610745,0.7068079283830964,77.62620776154894
1.2,5182.234834040921,0.7067236355793467,79.54106528882934
1.2,5205.873074052257,0.7066449773336996,78.94645243026815
1.2,5116.059308082683,0.7065693170525389,80.61855620982033
1.2,5149.750579920191,0.7065070730182188,78.20386833532872
1.2,5992.7493896161,0.7074960885303866,84.79081758180024
1.2,5792.122370836706,0.7073966007360246,82.37298948820892
1.2,5660.35054641055,0.7072970595666174,83.22184044140884
1.2,5647.556498068666,0.7071821270701301,80.60391834074693
1.2,5546.425451107877,0.7070624421703244,81.07139541855601
1.2,5415.610135725602,0.7069532879916863,83.6664517076551
1.2,5506.858835450722,0.7068419280038707,79.09382308241942
1.2,5346.921169957662,0.7067512402906893,81.0848908239869
1.2,5369.392320171568,0.7066750817388024,80.46472881878438
1.2,5274.881250105373,0.7066016041134445,82.1890808488525
1.2,5312.281161273781,0.7065408657285907,79.7159021801939
1.2,5964.208013643693,0.7074154161961602,83.87100642888397
1.2,5828.958471592405,0.7073190802885191,84.71421590522468
1.2,5817.548278724588,0.7072074355972426,82.00979622454905
1.2,5714.701455061115,0.707090789440175,82.50839745769224
1.2,5577.36207137656,0.7069847736730638,85.15951499624565
1.2,5672.779414056409,0.7068764189523965,80.5371627582174
1.2,5511.093693913447,0.7067771924870422,82.57693209349847
1.2,5532.4068122928575,0.7067033161582587,81.95306795743703
1.2,5434.540376440975,0.7066319568676718,83.72366557081489
1.2,5476.474469287942,0.7065728094855389,81.22561535331631
1.2,5997.914968207035,0.7073398779594418,86.16574799727474
1.2,5986.720880857271,0.7072314173379523,83.37130346224703
1.2,5882.37164421649,0.707117595601781,83.92914957561389
1.2,5739.680038837245,0.7070146169654704,86.63895511861685
1.2,5838.170269082243,0.706909500535765,82.03558540624836
1.2,5677.651818389412,0.7068020233406563,84.032602178636
1.2,5695.524579674376,0.7067302088069034,83.3274822075308
1.2,5592.341250188102,0.7066608249251358,85.24479489716026
1.2,5640.810308040858,0.7066029725569208,82.68876135779597
1.2,5902.902656346813,0.7070431480604309,88.11649947680559
1.2,5840.026876909235,0.7068302909344636,85.53341093442957
1.2,5860.433668865055,0.7067555253900558,84.73059689987441
1.2,5747.379120786169,0.7066880500595152,86.72781128496469
1.2,5802.364059882702,0.7066316523826212,84.12616191509194
1.2,5906.762354254272,0.7067138556015845,88.1922509371152
1.2,5963.333266773187,0.7066588433857591,85.57149707762774
