K,Rem,frictionFactor
1.2,7029.586862078621,2.38094733267902
1.2,6802.572499301649,2.318184211797292
1.2,6531.161206357585,2.719307527093887
1.2,6266.551725398738,2.532598612340051
1.2,6176.868880125997,2.634825885772629
1.2,6088.569539970006,2.530814026375638
1.2,6074.212809650644,2.5072921044781387
1.2,5974.441362712884,2.6868000979757927
1.2,5857.631142757553,2.701214294513946
1.2,5821.995959550221,2.7217707188987053
1.2,5775.523866122045,2.5879019864210377
1.2,5747.582380369651,2.8586190040961235
1.2,5641.935784495706,2.967264333364487
1.2,7052.119275621006,2.2460774408175985
1.2,7052.119275621006,2.4640320390880257
1.2,6689.137513053039,2.5085518429329947
1.2,6550.220522358972,2.4285311234601505
1.2,6397.888666951797,2.692672253121832
1.2,6227.066787499352,2.5870832395634467
1.2,6206.056394977833,2.443670235003836
1.2,6114.899080540282,2.493066372870663
1.2,6003.588610526446,2.753515276851115
1.2,5848.546864503751,2.726689248140313
1.2,5883.437214319111,2.6165380779396017
1.2,5816.417224929908,2.529783005696882
1.2,5781.903860412248,2.951917827552341
1.2,5619.313252972679,3.008183389315147
1.2,7012.495351292369,2.51171692342928
1.2,7012.495351292369,2.365252214599556
1.2,6809.706967883997,2.462954538106086
1.2,6490.29859960078,2.511891609144388
1.2,6361.141743220385,2.6108966253440937
1.2,6271.537644829062,2.601567001665776
1.2,6108.532253009577,2.580950620717169
1.2,6049.22429498541,2.644513311580624
1.2,5950.5137492529775,2.7843548743938507
1.2,5900.691477375895,2.672961009217388
1.2,5974.846922917936,2.552983126655328
1.2,5916.271128995216,2.789168801184552
1.2,5762.585562442318,2.724470509143018
1.2,5780.586230002931,2.954798683959245
1.2,7042.360646703322,2.4551483168901838
1.2,7042.360646703322,2.292368259555613
1.2,6906.086886306411,2.363864901316844
1.2,6602.295030421438,2.6112826060855525
1.2,6410.639090769387,2.536437533796203
1.2,6301.227096931915,2.6400925998698432
1.2,6166.304406631282,2.4546143116239625
1.2,6086.5551533251055,2.6871077508625207
1.2,5958.344641007781,2.7735979749923323
1.2,5922.398850519132,2.5860311744508264
1.2,5970.863033442321,2.676053379692912
1.2,5846.342035420418,2.569221267096132
1.2,5821.487606818584,2.92005108821415
1.2,5654.921674660843,3.194441840193351
1.2,7054.932229503384,2.385275336278352
1.2,7054.932229503384,2.3006073549615884
1.2,6872.21906948446,2.575968632087992
1.2,6469.434772306476,2.5034401319653434
1.2,6478.505149068699,2.545283778432176
1.2,6282.462731064438,2.605544193563341
1.2,6161.019330266267,2.5213289300997226
1.2,6093.385995533203,2.6101796484206785
1.2,6038.259661176631,2.7718656483405693
1.2,5979.583558967217,2.5982743211028074
1.2,6006.819773220494,2.641731282223746
1.2,5877.181383955917,2.86418275599012
1.2,5739.207230664451,2.758318365548632
1.2,5733.439011360428,3.151584838620588
1.2,7079.822185020342,2.328042735212485
1.2,7079.822185020342,2.4409852455583687
1.2,6843.069982392635,2.3908216939533027
1.2,6583.5172992406615,2.7437359267727244
1.2,6356.75873346506,2.3643678410366515
1.2,6406.423554099414,2.6899202715480297
1.2,6116.965792189032,2.587577327221808
1.2,6117.809746187572,2.561009886321568
1.2,6071.701376767335,2.790594875082198
1.2,6016.663072344618,2.5000176450677296
1.2,6039.398710610926,2.819407799037362
1.2,5844.835272663482,2.808174627316166
1.2,5872.318219547301,2.649716694735724
1.2,5892.745442828098,3.032005404946903
1.2,7073.238560586565,2.384758318432885
1.2,7073.238560586565,2.384313732521476
1.2,6882.107546144882,2.3697427783972183
1.2,6678.227675888107,2.575096107342073
1.2,6397.720319888442,2.5068088697044946
1.2,6317.362941316761,2.665695899375657
1.2,6160.9116395056735,2.65261459975057
1.2,6163.044525679241,2.449570662167424
1.2,6156.608419884498,2.821516782698026
1.2,6003.518102916629,2.607742043822057
1.2,5984.2711229148135,2.633683903273557
1.2,5909.017792488181,3.101371326388568
1.2,5790.004601184549,2.494536238536392
1.2,6005.690457128812,3.1656377986438278
1.2,7119.361744129887,2.2159648810802968
1.2,7119.361744129887,2.560931126940001
1.2,6736.673512313226,2.5022025586864034
1.2,6636.202419210564,2.4910431792823053
1.2,6531.690463920558,2.5268215318066027
1.2,6385.292395296235,2.58609223613363
1.2,6242.833954973011,2.4578358041711383
1.2,6203.850290646503,2.733418141389678
1.2,6035.9505612219045,2.842436508588648
1.2,6087.60519155266,2.647037877516218
1.2,6039.307191111466,2.436030463217676
1.2,6069.882049829797,2.820959401667077
1.2,5886.935149600969,2.652219523900582
1.2,5965.503558750316,3.118651260045308
1.2,7112.190936580794,2.278559753096512
1.2,7112.190936580794,2.493530352986689
1.2,6763.7181137853295,2.432120746653632
1.2,6640.0054340667975,2.6566623167899506
1.2,6475.071463550467,2.529515166693556
1.2,6382.957366342575,2.56519666264865
1.2,6267.268646640461,2.559173551658612
1.2,6211.968743713333,2.5755424485806606
1.2,6136.902857158672,2.780113136009001
1.2,6033.411142458147,2.696093671188193
1.2,5979.41064073865,2.6123645086908813
1.2,6000.084671892035,2.8859408270407942
1.2,5907.289894893995,2.6720374622997745
1.2,5933.665574060976,3.0883476022127017
1.2,7090.598598350899,2.3530551454954383
1.2,7090.598598350899,2.478475167385352
1.2,6790.810320384087,2.565097226153018
1.2,6630.265694040476,2.389166196482065
1.2,6562.301925048481,2.621182960299486
1.2,6316.540351791026,2.7485095554097603
1.2,6232.439695300713,2.4552628531792138
1.2,6301.787909053347,2.627857520374408
1.2,6222.635714466731,2.6214690752589926
1.2,6136.827134963735,2.694826448687162
1.2,6117.721966596267,2.6836789769006697
1.2,6054.442279882524,2.6170242224785274
1.2,5997.717828967298,2.820206395775296
1.2,5925.668175289145,2.9734957009471974
1.2,7079.62765755868,2.282733356648198
1.2,7079.62765755868,2.6634803957724205
1.2,6730.034907749488,2.5223227145048552
1.2,6651.599410288249,2.635739317379197
1.2,6448.339474972883,2.5736857781803857
1.2,6370.507321983886,2.683685047729406
1.2,6237.287698621747,2.4896062230692686
1.2,6265.659969989917,2.8380903337887857
1.2,6087.783299032396,2.623015518610043
1.2,6181.562838645633,2.683104233548483
1.2,6114.440464075663,2.474794180531873
1.2,6062.061447442829,2.817697730735887
1.2,5903.252931549178,2.9143860425662127
1.2,5963.15263199806,3.017811694512919
1.2,7126.582973973558,2.417606486442164
1.2,7126.582973973558,2.35628874762763
1.2,6979.715984469923,2.646356033507365
1.2,6655.567641981894,2.3445520077682684
1.2,6620.296976308768,2.700368548719911
1.2,6376.52125094193,2.7132620328054977
1.2,6252.842520342906,2.5189227392835685
1.2,6305.674688241376,2.5128806796267447
1.2,6206.849995489928,2.7136407169437597
1.2,6076.369670621664,2.820901737826071
1.2,6041.294108153955,2.719806995934475
1.2,6052.882121412689,2.6355706729437305
1.2,6033.865561674729,2.801499114891796
1.2,5963.112405250689,3.074235638831893
1.2,7083.953487949181,2.3897503682141044
1.2,7083.953487949181,2.6472909599054217
1.2,6814.96796652204,2.4379385477751425
1.2,6706.915559896354,2.512840803717977
1.2,6572.221842402587,2.654644474168876
1.2,6355.646591724546,2.6449902684674367
1.2,6319.028841793852,2.5591901167000546
1.2,6334.250864040248,2.504595544935748
1.2,6274.620338684305,2.781713310173957
1.2,6089.55029951609,2.780419356804114
1.2,6093.148363318808,2.6040680786721437
1.2,6139.165094753997,2.660212417114592
1.2,6058.221187821513,2.795445929777792
1.2,5949.960873681185,3.058195619290708
1.2,7116.361542587527,2.4187428815174097
1.2,7116.361542587527,2.500583075936496
1.2,6924.542149241738,2.452091597727033
1.2,6803.656220911304,2.455035591933778
1.2,6652.53944379004,2.520979109479043
1.2,6418.9678171631,2.729033771399798
1.2,6289.440399180692,2.553447367145086
1.2,6305.166005256447,2.592992907489571
1.2,6244.014608390517,2.7694312571418003
1.2,6117.067564618139,2.7117634488054123
1.2,6133.235477018095,2.7270624994683765
1.2,6113.581462309358,2.5928597883146995
1.2,6108.0799252267725,2.9659318114117665
1.2,5923.531207884864,2.7804298614802843
1.2,7157.715885662562,2.405223312227478
1.2,7157.715885662562,2.486376188685695
1.2,6991.456079665441,2.3640244027463613
1.2,6862.661307136456,2.385470068646735
1.2,6691.538854515381,2.535179948021923
1.2,6441.307579428968,2.7193690281862133
1.2,6390.742059139379,2.644958708642771
1.2,6320.307637853146,2.659533265849284
1.2,6285.863024494275,2.624193165833684
1.2,6186.70399014328,2.8086579592285545
1.2,6144.848279812355,2.593673641434313
1.2,6126.3925471244775,2.768705784441636
1.2,6027.461437962108,2.781483221395942
1.2,5991.927721462178,3.2145687641729226
1.2,7106.617848808821,2.442214241290075
1.2,7106.617848808821,2.67285980113171
1.2,6888.613774673824,2.3715686530348408
1.2,6822.580465409587,2.545191359983291
1.2,6590.114036755037,2.6874569986772943
1.2,6474.948123871386,2.477598806271659
1.2,6479.620254106568,2.7289681103852548
1.2,6333.675532157577,2.517986278700848
1.2,6359.179930987027,2.693414847240304
1.2,6183.589014964091,2.759485320011061
1.2,6222.760688503481,2.6085322860925517
1.2,6252.2451425418,2.598146921431661
1.2,6161.730581231871,2.8080825873882254
1.2,6091.096118042586,3.094528843531759
1.2,7113.826091444098,2.411110169293447
1.2,7113.826091444098,2.606651846489748
1.2,6882.985703250598,2.401094981572031
1.2,6827.997732493558,2.609988575869409
1.2,6602.358879327127,2.5527068597686444
1.2,6501.142479691783,2.616152555493794
1.2,6412.533050446725,2.577838853891332
1.2,6416.840336799622,2.6623665824828198
1.2,6295.976187167183,2.6987204673060896
1.2,6201.158747850834,2.764586308367742
1.2,6200.457783558836,2.6339169673571408
1.2,6237.4733768778,2.7278861086778137
1.2,6176.6116670559,2.6170631735830447
1.2,6121.319577508645,3.0203298302392585
1.2,7154.079628678601,2.4545578253843363
1.2,7154.079628678601,2.483316877588386
1.2,7036.87375512487,2.37229982731035
1.2,6887.842280311989,2.40334177152192
1.2,6658.823810804549,2.6137674031155687
1.2,6478.604788271917,2.6757628578314154
1.2,6437.348097258086,2.489372993675817
1.2,6483.484086795072,2.7097851666450574
1.2,6283.240161540166,2.593809429764653
1.2,6340.411713610749,2.860957460287237
1.2,6228.369439411977,2.545630986201205
1.2,6324.951690864642,2.61774850046406
1.2,6226.869238172818,2.9275496375795416
1.2,6101.32527384793,2.831022091401969
1.2,7181.894155264306,2.508714898806088
1.2,7181.894155264306,2.354152917459261
1.2,7112.110756141154,2.370636342983111
1.2,6840.997084824841,2.5684673058500285
1.2,6622.271503213529,2.595753877163172
1.2,6498.398246444348,2.6602892282543915
1.2,6510.422983722116,2.5886313970542454
1.2,6440.520021433122,2.5857726380800417
1.2,6331.965714520522,2.829989825123029
1.2,6175.1563823367205,2.74231134306404
1.2,6242.659869692618,2.641750589343676
1.2,6218.565057044735,2.746154300282959
1.2,6226.128425134835,2.6839592503398304
1.2,6139.117146744961,3.1917622811902446
1.2,7141.805818784304,2.572073756606077
1.2,7141.805818784304,2.4303387178308724
1.2,7100.036081247052,2.3111426846245804
1.2,6881.222005597421,2.6171210652596653
1.2,6599.651984673922,2.524057811098208
1.2,6532.966857649101,2.647397712473224
1.2,6516.88909165119,2.5491849209911126
1.2,6454.402616984825,2.7118795752601503
1.2,6320.393243689686,2.686534547913753
1.2,6323.256763845392,2.69845017540234
1.2,6311.152101444132,2.580889989164268
1.2,6305.792131820215,2.807105390650891
1.2,6235.746920821142,2.6587578910773195
1.2,6248.953170270838,2.8972698016769667
1.2,7577.119424048494,2.307047928075931
1.2,7577.119424048494,2.2698469255240683
1.2,7354.161027247554,2.3458538129637865
1.2,7140.5213710567805,2.405520149213053
1.2,6913.566757832239,2.684479514691411
1.2,6754.91452355405,2.403458908701929
1.2,6740.887144439573,2.30612234039356
1.2,6626.0394085626285,2.749523655823693
1.2,6458.929390428216,2.53570217933648
1.2,6571.90854749176,2.615441612584967
1.2,6395.775579609883,2.4561276470773667
1.2,6410.380035361054,2.7794319036069486
1.2,6286.4543487842375,2.585016577392918
1.2,6343.721167819792,3.0647422702518683
1.2,7562.373518182998,2.3095464109333284
1.2,7562.373518182998,2.2723092817410326
1.2,7339.844151944441,2.3484024261427545
1.2,7126.616178352333,2.408137395742373
1.2,6900.0994960800335,2.6874043243186145
1.2,6741.7525220148445,2.40608118512623
1.2,6727.748645334029,2.3086425609346373
1.2,6613.120258319988,2.752533683221755
1.2,6446.331365344955,2.5384824884170567
1.2,6559.085803342204,2.6183139898828816
1.2,6383.292088703231,2.458829797226952
1.2,6397.863187515023,2.782494664556036
1.2,6274.175068820585,2.587869553336538
1.2,6331.325669510165,3.068129133837548
1.2,7547.653107724226,2.3120503112631967
1.2,7547.653107724226,2.2747769861448206
1.2,7325.551996914225,2.350956583140032
1.2,7112.734966603789,2.410760343691744
1.2,6886.655433222747,2.690335514208238
1.2,6728.613168694935,2.4087091898317072
1.2,6714.632729211555,2.3111682958929136
1.2,6600.223285320801,2.755550308267716
1.2,6433.7549367248885,2.541268901214196
1.2,6546.285013919214,2.621192683224963
1.2,6370.8299447590925,2.461537899556818
1.2,6385.367714497056,2.785564182895189
1.2,6261.916731872199,2.590728833661282
1.2,6318.95128695227,3.0715234913881044
1.2,7532.958126607643,2.314559646704757
1.2,7532.958126607643,2.2772500561786027
1.2,7311.28449818714,2.3535163020639294
1.2,7098.877673828102,2.4133890117114745
1.2,6873.234509367842,2.693273105260204
1.2,6715.496405187439,2.411342941608764
1.2,6701.539337897324,2.313699563387104
1.2,6587.348432509256,2.758573552677351
1.2,6421.200049082199,2.5440614378495576
1.2,6533.506122885664,2.624077713466581
1.2,6358.389093068793,2.46425197375546
1.2,6372.8935616016615,2.788640481012418
1.2,6249.679284405456,2.5935944392869827
1.2,6306.597966235941,3.074925367803439
1.2,7518.288508996762,2.317074434973892
1.2,7518.288508996762,2.2797285093614867
1.2,7297.041592013938,2.3560816011017067
1.2,7085.044238255654,2.416023418533304
1.2,6859.836664828786,2.696217118465818
1.2,6702.402173286151,2.4139824593300747
1.2,6688.468413416165,2.3162363816153837
1.2,6574.4956430251,2.7616034382618406
1.2,6408.666647120984,2.5468601185333486
1.2,6520.749074097012,2.6269691015550216
1.2,6345.969479110438,2.4669720395983
1.2,6360.440674309884,2.79172358139474
1.2,6237.462673069048,2.5964663912261297
1.2,6294.265653634382,3.0783347880938856
1.2,7503.596373428088,2.3196029389913977
1.2,7503.596373428088,2.2822204893315363
1.2,7282.776789721888,2.358660909343194
1.2,7071.189507728718,2.4186722204184856
1.2,6846.418169218759,2.699177227508512
1.2,6689.28773359851,2.4166364162350047
1.2,6675.377292457106,2.318787086460368
1.2,6561.622965554216,2.764649921236977
1.2,6396.113822010601,2.549674139852711
1.2,6507.972228749352,2.6298763488368984
1.2,6333.530565468371,2.469707035574324
1.2,6347.9684066091295,2.7948236156365813
1.2,6225.227023056892,2.5993541273182648
1.2,6281.914096700118,3.081762956448131
1.2,7488.977368578719,2.322128704337682
1.2,7488.977368578719,2.284709779412065
1.2,7268.5829581358685,2.361237441873957
1.2,7057.403679565745,2.421318180276253
1.2,6833.066380008857,2.7021341695237218
1.2,6676.238464249005,2.4192875417926203
1.2,6662.351201460736,2.3213350793609617
1.2,6548.814204562377,2.7676931768718265
1.2,6383.623296045465,2.5524851898656635
1.2,6495.258767706719,2.632780536780898
1.2,6321.15333311265,2.472439164125409
1.2,6335.557956762153,2.797920410823798
1.2,6213.051992310848,2.6022388562076872
1.2,6269.623708094574,3.0851875648238387
1.2,7474.383530871553,2.324659976182116
1.2,7474.383530871553,2.2872045057169226
1.2,7254.413528963882,2.3638196096187616
1.2,7043.641524369104,2.423969935686562
1.2,6819.737492089566,2.705097597289467
1.2,6663.211552894489,2.4219444904733094
1.2,6649.347404374037,2.3238886781317247
1.2,6536.0273372985175,2.7707431397651527
1.2,6371.1540908269,2.555302445160877
1.2,6482.566981441386,2.635691146039702
1.2,6308.797175859912,2.475177344238995
1.2,6323.168609897041,2.801024076411342
1.2,6200.897638554952,2.605129995078888
1.2,6257.354167342291,3.088619792857428
1.2,7459.814795373274,2.3271967725516767
1.2,7459.814795373274,2.2897046860733843
1.2,7240.268439330046,2.3664074310852743
1.2,7029.902981214426,2.4266275057116395
1.2,6806.431446590157,2.708067532167924
1.2,6650.206942123467,2.424607281483655
1.2,6636.365844012537,2.326447901293348
1.2,6523.2623076768805,2.77379983211536
1.2,6358.706151811177,2.5581259263079272
1.2,6469.896814571607,2.6386081979336877
1.2,6296.462039928081,2.4779215960433514
1.2,6310.8003122336095,2.804134635288113
1.2,6188.763909159954,2.6080275653204805
1.2,6245.105421442748,3.092059666007509
1.2,7445.271097373748,2.329739111552117
1.2,7445.271097373748,2.292210338386761
1.2,7226.147626574314,2.369000924862295
1.2,7016.187989386221,2.4292909094973987
1.2,6793.14818484151,2.711043995615187
1.2,6637.224574720836,2.4272759341148005
1.2,6623.406463387159,2.329012767448194
1.2,6510.519059803113,2.776863276218919
1.2,6346.27942464045,2.560955653967408
1.2,6457.248211904139,2.641531713877717
1.2,6284.14787171793,2.4806719397561103
1.2,6298.4530101742575,2.8072521104447943
1.2,6176.650751675056,2.6109315884163404
1.2,6232.8774175749295,3.095507209846234
1.2,7430.752372385072,2.3322870113683924
1.2,7430.752372385072,2.2947214806408227
1.2,7212.051028251541,2.3716001096202057
