K,Rem,cdrag
0.6,4183.58432723378,2.144296717769307
0.6,3918.603733351394,2.2840901933646185
0.6,3690.8726779823655,2.3767803093592126
0.6,3357.0158974692413,2.17800740569707
0.6,5848.433775721208,1.9432147188620368
0.6,5848.433775721208,1.970333025753938
0.6,4883.848603954819,2.285216346493768
0.6,4352.945843738032,2.1383409705268077
0.6,4075.219434581714,2.276420397982084
0.6,3838.956916647694,2.371147291476574
0.6,3492.8449734707065,2.174728692548108
0.6,6068.681911310097,1.9295079845880436
0.6,6068.681911310097,1.9639317002608676
0.6,5064.818735369576,2.2767344853732587
0.6,4517.702089718403,2.129673182629529
0.6,4232.630932819492,2.2694077842877025
0.6,3987.987297853573,2.363998164434965
0.6,3628.569314820171,2.1696433725883097
0.6,6286.186946454402,1.9169188463548543
0.6,6286.186946454402,1.953123609630971
0.6,5246.465531160996,2.268300351951273
0.6,4688.991739912633,2.1221710364270354
0.6,4391.261962561376,2.2634019066186366
0.6,4137.751530723674,2.357065334827117
0.6,3764.158595386716,2.1671598770657243
0.6,6506.2522553041445,1.9021175304091704
0.6,6506.2522553041445,1.9350086248945608
0.6,5445.158105100786,2.2558147147550947
0.6,4860.034517003709,2.1144716013969838
0.6,4547.03710178009,2.259153582346832
0.6,4285.474993066612,2.3478519077476987
0.6,3899.193567281791,2.1593756866230907
0.6,6725.936494475136,1.8911067947934117
0.6,6725.936494475136,1.9249058649971995
0.6,5626.659744579772,2.249297641806633
0.6,5028.721317291504,2.105262610555575
0.6,4703.22070119614,2.2516564334180105
0.6,4434.595745095319,2.3399625225674243
0.6,4036.046152720474,2.156530815680179
0.6,6946.407473265286,1.8823408943920104
0.6,6946.407473265286,1.9194935327532217
0.6,5798.749928092679,2.241186806486924
0.6,5195.574374250678,2.094313003094109
0.6,4862.61026990553,2.241870175056835
0.6,4586.803891537517,2.330862985760594
0.6,4173.358520657944,2.152621022109107
0.6,7170.876810645815,1.8649450758210229
0.6,7170.876810645815,1.901425842540003
0.6,5982.830825924486,2.2315226793543315
0.6,5369.287902327676,2.089995212525129
0.6,5018.458052582658,2.2342191836352376
0.6,4735.491314848023,2.32217237137052
0.6,4309.187419187164,2.147716193694628
0.6,7388.312654704965,1.8547662273744696
0.6,7388.312654704965,1.898825278884964
0.6,6169.723385729011,2.223613018516614
0.6,5534.062896974018,2.079358639929892
0.6,5175.549346085616,2.225647371183794
0.6,4884.754748353332,2.31296552193138
0.6,4446.50130958836,2.14139422788462
0.6,7605.96954668861,1.843238520864388
0.6,7605.96954668861,1.8918160304930276
0.6,6358.330092149449,2.215295731282657
0.6,5705.106973385177,2.0703866049049524
0.6,5332.215530612681,2.2167870345395038
0.6,5035.45022783331,2.306570618647153
0.6,4581.284456911324,2.1349169449602785
0.6,7822.217186737256,1.8366999636044945
0.6,7822.217186737256,1.879805819193924
0.6,6554.903025121469,2.2077785280014526
0.6,5874.874554929281,2.06250013926366
0.6,5487.037128791832,2.207910047699772
0.6,5185.585940471232,2.297281411797877
0.6,4715.292268607615,2.1308380345390368
0.6,8040.374739712231,1.8293719546350689
0.6,8040.374739712231,1.8757694029687275
0.6,6732.307618241645,2.19420087645328
0.6,6046.904624986003,2.055880571379193
0.6,5646.905707703179,2.2008681009215016
0.6,5333.82846814261,2.291035164696328
0.6,4850.620515666816,2.1266148852063003
0.6,8257.686376233594,1.818984313595942
0.6,8257.686376233594,1.8632343032204477
0.6,6928.850589690501,2.1918207653161144
0.6,6218.895813121937,2.048868633240054
0.6,5803.357510242252,2.194063301954316
0.6,5481.577197156854,2.284880454570505
0.6,4984.101001354382,2.120938095544893
0.6,8478.143459042767,1.8094750381026257
0.6,8478.143459042767,1.8611341823228973
0.6,7115.525368926315,2.1812059234930663
0.6,6385.938890705432,2.0434396039369167
0.6,5959.276117240277,2.188102340046229
0.6,5628.07272452711,2.276854727811587
0.6,5118.34683970095,2.114917402305359
0.6,8695.701764436397,1.8055253162317124
0.6,8695.701764436397,1.8525186974738024
0.6,7298.275461129668,2.1735910195955883
0.6,6555.386116811669,2.0400797267473934
0.6,6112.076769353796,2.180778142896457
0.6,5770.49903668229,2.2682060034413536
0.6,5257.0014308899,2.10376496046709
0.6,8910.007784886207,1.7993899269015985
0.6,8910.007784886207,1.846672569563335
0.6,7482.629864215896,2.166234975271933
0.6,6729.682373015556,2.0336505325266723
0.6,6269.069395319635,2.169586431902969
0.6,5918.977193370634,2.2601181977188864
0.6,5396.780987647913,2.101410981231905
0.6,9130.34682840249,1.7886305832550404
0.6,9130.34682840249,1.8393347740673405
0.6,7668.805620698043,2.165020895257437
0.6,6895.178943205239,2.028336197301069
0.6,6427.225195125928,2.1620632762972884
0.6,6068.462787874542,2.256920007489295
0.6,5533.176681937744,2.092990474501172
0.6,9346.794425295571,1.779430817203652
0.6,9346.794425295571,1.8352644115253816
0.6,7863.520518773816,2.1590913632015827
0.6,7062.736269263847,2.021790289190235
0.6,6584.364758632904,2.1568067251153327
0.6,6220.514265815709,2.248710499665348
0.6,5667.097054652511,2.086770297906408
0.6,9563.97822138345,1.774732620971188
0.6,9563.97822138345,1.82721859817754
0.6,8054.362717068653,2.154207746255352
0.6,7232.505360300467,2.013363964312874
0.6,6741.910725318638,2.1511011122753243
0.6,6373.040769403508,2.2431721609663167
0.6,5801.211489763314,2.08095550732605
0.6,9789.85945179133,1.764926834478207
0.6,9789.85945179133,1.822941309351484
0.6,8236.573474843988,2.150019393512668
0.6,7400.454561334866,2.006642034296368
0.6,6900.3830321793375,2.144386359583464
0.6,6521.845678375533,2.236263171707514
0.6,5935.005600407085,2.073366345070611
0.6,10019.84063967016,1.7596331071403206
0.6,10019.84063967016,1.8148334750645836
0.6,8430.276303393912,2.143276599247685
0.6,7560.121751114552,2.002218428508745
0.6,7050.450475433666,2.14062336767204
0.6,6665.471854179082,2.2314263651608544
0.6,6063.859846898707,2.068822064310045
0.6,10240.17819899486,1.7538144608698203
0.6,10240.17819899486,1.8124252127000255
0.6,8608.485807868723,2.137386526701968
0.6,7729.6067722672915,1.99544407731992
0.6,7206.342749997264,2.134702093899447
0.6,6816.461635661405,2.2238680505515087
0.6,6198.833741436042,2.064777580055233
0.6,10467.456072874984,1.7538240417127384
0.6,10467.456072874984,1.8035950058165493
0.6,8794.46431842929,2.134790933094744
0.6,7880.974822379323,1.989913312884393
0.6,7352.765710557783,2.131650652022232
0.6,6951.434862570564,2.2177738914164085
0.6,6327.093547364934,2.0602088109345926
0.6,10688.142514700125,1.7448824051519602
0.6,10688.142514700125,1.7986274254176908
0.6,8988.37588966537,2.130075051372724
0.6,8049.200933330923,1.9838107905789883
0.6,7509.778090948392,2.125088754394557
0.6,7098.559646637186,2.2097631649599245
0.6,6460.920400420519,2.0560704357428743
0.6,10910.003408667106,1.7382415982765298
0.6,10910.003408667106,1.7944460682348078
0.6,9174.686623398788,2.127342126714715
0.6,8211.854137692044,1.977715155845648
0.6,7664.88232538244,2.1201001183150523
0.6,7243.434821963417,2.202698201242297
0.6,6596.533177155946,2.0527973558198767
0.6,702.9594682831267,2.291103484947465
0.6,702.9594682831267,2.308312213467945
0.6,562.385907860377,2.7220696586054625
0.6,475.5625672512624,2.5735294392144605
0.6,431.8465894565015,2.7728908853876533
0.6,395.8479580057045,2.8116627797005824
0.6,352.6227943407195,2.6603333751810387
0.6,925.181490351214,2.22564149873467
0.6,925.181490351214,2.277543488367752
0.6,745.7923773103377,2.6235098963515706
0.6,639.2142778419633,2.5082222077088594
0.6,581.5687523418012,2.7079010526680958
0.6,529.9864526291659,2.753899914885395
0.6,473.6208409040821,2.5765133978430117
0.6,1147.3271799877552,2.21593442591639
0.6,1147.3271799877552,2.213007093958509
0.6,929.7565342018858,2.5543094616248365
0.6,804.6438896266618,2.4352099813184065
0.6,737.2986600613933,2.6423504882545954
0.6,669.7351835026573,2.7314615540873475
0.6,594.4556424109209,2.546485679869661
0.6,1368.817575869731,2.204228865263822
0.6,1368.817575869731,2.155333155935753
0.6,1119.909820129774,2.512536766715874
0.6,970.8722727489652,2.3827039192884443
0.6,892.1771659025657,2.593371507871689
0.6,814.4357042479498,2.6956830937944924
0.6,720.1371286217174,2.5251808971147325
0.6,1589.426156967029,2.1895168258996724
0.6,1589.426156967029,2.125130321810244
0.6,1309.4768021552077,2.477808669897704
0.6,1137.7867007145078,2.349748871579892
0.6,1046.613578581375,2.542011348984518
0.6,959.364796318686,2.65113602417836
0.6,852.4371167816226,2.4859267749767744
0.6,1809.785828682209,2.183369072745979
0.6,1809.785828682209,2.1100629815599032
0.6,1495.6000025794303,2.457509706504641
0.6,1303.732534355427,2.323278072881575
0.6,1201.1956488117871,2.506051986630175
0.6,1104.9652440167663,2.609537413981095
0.6,983.8492745413593,2.436680947078218
0.6,2030.641010327265,2.1780823496686006
0.6,2030.641010327265,2.104029675219964
0.6,1680.6674914952823,2.439738680220441
0.6,1468.95535248075,2.3033721575151813
0.6,1355.297178878006,2.4813482483370377
0.6,1249.6104072555345,2.585865104957845
0.6,1115.4855933587671,2.4102086877285114
0.6,2251.704588457962,2.175194019714233
0.6,2251.704588457962,2.100999397384392
0.6,1864.15241464295,2.4277620510740494
0.6,1632.359963265121,2.2900891198529614
0.6,1508.9795686426685,2.4634416238357297
0.6,1393.9111103236069,2.565474422083671
0.6,1246.4910702466204,2.3753570994373945
0.6,2473.822305426724,2.1696810131597437
0.6,2473.822305426724,2.101439205727176
0.6,2045.966393264391,2.41980414179724
0.6,1794.833117997273,2.2783244604252317
0.6,1662.0147209876425,2.4486911420480912
0.6,1537.7795533670596,2.551595507999888
0.6,1377.4293959070942,2.364052878914904
0.6,2696.728979514816,2.162182922126097
0.6,2696.728979514816,2.099040247924882
0.6,2229.1004365983003,2.412025426148762
0.6,1957.00706442495,2.2692651188335824
0.6,1815.9149156195351,2.437297551898437
0.6,1681.4533165903013,2.5393234905198065
0.6,1508.5769483504548,2.353516109517165
0.6,2919.834872170962,2.1536914122008
0.6,2919.834872170962,2.097716628700708
0.6,2412.426255068743,2.4054168519485915
0.6,2119.9950242622426,2.2597732318186603
0.6,1969.618344346493,2.4259180008138284
0.6,1826.5602973743853,2.5281027355065016
0.6,1640.0981378914664,2.340084938771055
0.6,3142.586167291108,2.1407719094910003
0.6,3142.586167291108,2.087173520309532
0.6,2600.482352051282,2.39824185077039
0.6,2284.0709598119784,2.2525486127135097
0.6,2122.843300623904,2.41607768379464
0.6,1970.7021881572005,2.5162137625292296
0.6,1771.6047430373503,2.326555888865117
0.6,3366.4105293611124,2.1214003828061734
0.6,3366.4105293611124,2.0784526760323754
0.6,2790.9979394562706,2.38800327052151
0.6,2449.874859603323,2.24647710464966
0.6,2276.43650389102,2.406147593284378
0.6,2115.1554184100546,2.5078672398393547
0.6,1903.8874314650704,2.315083974456973
0.6,3590.2093121113835,2.101777203768586
0.6,3590.2093121113835,2.073711828089719
0.6,2978.733231243704,2.3831881868473053
0.6,2614.4448520850456,2.238837447704855
0.6,2429.841975405948,2.397948928697508
0.6,2260.2275348928174,2.4993427067001077
0.6,2035.7831377425796,2.3041873269876643
0.6,3813.2354232563193,2.085585523404013
0.6,3813.2354232563193,2.066871925453034
0.6,3166.465983789697,2.3761544833885218
0.6,2780.2315168817368,2.232218381631589
0.6,2584.5886247964804,2.3896566308653
0.6,2405.277969888824,2.4908389758872884
0.6,2168.00640080074,2.2930067990845524
0.6,4036.05830737998,2.069429968185811
0.6,4036.05830737998,2.05761267932129
0.6,3355.736924763075,2.3694154341780127
0.6,2946.638131008158,2.224559066790225
0.6,2739.242254764953,2.381551286827714
0.6,2550.379664175889,2.480511307496707
0.6,2300.4967374254616,2.2819038257690507
0.6,4259.340500643879,2.052950139545052
0.6,4259.340500643879,2.0498223943758878
0.6,3542.121883249445,2.3630546909562105
0.6,3112.3781302478483,2.215938200067896
0.6,2894.269086118011,2.3740687260882223
0.6,2696.269610215519,2.471759279979548
0.6,2433.338646658838,2.2718912751371967
0.6,4482.801978284892,2.0359817138524683
0.6,4482.801978284892,2.0397897458821705
0.6,3728.7296971907617,2.356464959413936
0.6,3279.2164482498383,2.2081921712476458
0.6,3048.9628360007605,2.365343853706476
0.6,2842.5421741516984,2.4638175737812023
0.6,2566.895180737453,2.2631438786664773
0.6,4706.55525338758,2.0190010827124265
0.6,4706.55525338758,2.029300933635961
0.6,3914.875646259144,2.349726449959587
0.6,3444.101417217449,2.2014592440615437
0.6,3203.427598129909,2.357092894692616
0.6,2989.2847226866675,2.4563487400337625
0.6,2701.437962245659,2.255760538305416
0.6,4928.131234062698,2.004667023130618
0.6,4928.131234062698,2.0173800913668334
0.6,4100.259290017895,2.341268287899006
0.6,3611.11781555204,2.194784734315288
0.6,3358.863747165111,2.3478534371272413
0.6,3137.662910157266,2.4482509207083654
0.6,2835.71126507064,2.2487141436321134
0.6,5149.576665209987,1.9909678787020983
0.6,5149.576665209987,2.008137913647428
0.6,4282.477630807868,2.3333829563040345
0.6,3778.371621368651,2.1876959610222984
0.6,3515.235140876209,2.339180538756364
0.6,3285.862040734093,2.439956008402429
0.6,2970.0673918042,2.2423975293485405
0.6,5369.828809742531,1.9772306413925056
0.6,5369.828809742531,1.9968128689490083
0.6,4466.7174234551385,2.3239002060642555
0.6,3946.3576537859954,2.179689775071329
0.6,3672.112144851892,2.3295194791151808
0.6,3433.73315768646,2.433282603378616
0.6,3103.975208877582,2.236841522436983
0.6,5590.2933902738205,1.962988597203996
0.6,5590.2933902738205,1.9884867517496727
0.6,4651.171353371815,2.3135703835408936
0.6,4113.382911702882,2.172768445493933
0.6,3828.055671148599,2.322257494525689
0.6,3582.379279145217,2.424815251704554
0.6,3237.594245478175,2.2307179715175622
0.6,5811.20809991756,1.9494408063722743
0.6,5811.20809991756,1.975130900644138
0.6,4836.550995191266,2.3017243879926506
0.6,4282.646960777249,2.164708807584328
0.6,3984.0066340855383,2.312872272415831
0.6,3730.0628075813433,2.417355619925669
0.6,3372.993600290192,2.2249996668163687
0.6,6031.431643311888,1.935727409375344
0.6,6031.431643311888,1.966270225108505
0.6,5019.4150813728,2.292649989348952
0.6,4448.502945000249,2.1560283808326064
0.6,4141.613761295083,2.304296819902834
0.6,3879.496401611456,2.4084137210599645
0.6,3508.10399293198,2.218647324800162
0.6,6249.6471884394605,1.921503393984105
0.6,6249.6471884394605,1.9584095387854596
0.6,5200.301706922569,2.2830966864932694
0.6,4618.196081536244,2.1471757322689253
0.6,4300.197304470528,2.297242331337434
0.6,4028.9405077251154,2.398902136623763
0.6,3643.948277991641,2.2129083518568926
0.6,6469.086608912206,1.9089109851725776
0.6,6469.086608912206,1.9442715752545967
0.6,5385.8721730007255,2.276660993179098
0.6,4787.698321008763,2.137099374617225
0.6,4457.673515988221,2.2898072228061523
0.6,4177.87210349062,2.389064906276956
0.6,3779.3404680053177,2.207535134584483
0.6,6689.052809431881,1.8985127457585784
0.6,6689.052809431881,1.932852416146881
0.6,5568.434661419235,2.268274434456244
0.6,4956.870725012595,2.1264914155356807
0.6,4613.937018798664,2.281562582224676
0.6,4326.892973894929,2.3792895987960803
0.6,3916.0512175964823,2.202565313528168
0.6,6911.6514901236815,1.883938957513296
0.6,6911.6514901236815,1.923033068726529
0.6,5749.147592692648,2.257567929173081
0.6,5125.43552374955,2.116848767161477
0.6,4771.655438905423,2.271514204107653
0.6,4478.406365371259,2.368957547873954
0.6,4053.413226642539,2.195719019701272
0.6,7133.888165998923,1.8690380347764044
0.6,7133.888165998923,1.91021945534627
0.6,5928.416566487354,2.2477730260851123
0.6,5297.472921752682,2.110814793891937
0.6,4928.137253820759,2.2623852599543466
0.6,4627.36302532408,2.3588329931702456
0.6,4189.140943148121,2.189321222733537
0.6,7351.375452109341,1.8587092196500743
0.6,7351.375452109341,1.90733021231224
0.6,6115.32764412013,2.239301823851362
0.6,5462.3302297851,2.099419478086073
0.6,5085.278917458584,2.252823772507303
0.6,4776.641409400388,2.3483250641565623
0.6,4326.42505775653,2.181564735541346
0.6,7569.079458995484,1.8470379808583448
0.6,7569.079458995484,1.900034520138348
0.6,6303.942117171588,2.230439814013904
0.6,5633.388913544116,2.0897480977002667
0.6,5242.027894593503,2.2430157051613318
0.6,4927.343321403007,2.340752460592152
0.6,4461.253336381658,2.1737368831936044
0.6,7785.434167168161,1.8387726389090555
0.6,7785.434167168161,1.8919209928044365
0.6,6496.044931080461,2.221450003232893
0.6,5802.595564612498,2.08219545460003
0.6,5397.8796373351215,2.233267758535008
0.6,5077.582010690676,2.32925565727251
0.6,4595.33415787176,2.168666892594078
0.6,8002.601239060268,1.8311050826711144
0.6,8002.601239060268,1.885724067552404
0.6,6682.116820760053,2.2101142272667778
0.6,5973.64690560006,2.074328059477624
0.6,5555.57423488552,2.225557005899089
0.6,5225.245740136485,2.322562519893173
0.6,4730.454434571769,2.162618401235336
0.6,8220.148191394346,1.821238829345172
0.6,8220.148191394346,1.8772101145382003
0.6,6873.495565248342,2.204242149078705
0.6,6144.137208138172,2.065540751658779
0.6,5713.689952484084,2.2177852439305674
0.6,5374.725097399637,2.315782120561515
0.6,4864.520197497668,2.156356419876855
0.6,8440.668162733733,1.8117397958426584
0.6,8440.668162733733,1.8705821455258516
0.6,7059.138431021455,2.1950362386281106
0.6,6315.034261653451,2.060647623237744
0.6,5869.789286426221,2.2109537909508097
0.6,5520.537474866796,2.306679455646774
0.6,4998.689490307791,2.1487358323054178
0.6,8657.24364289333,1.808194338993898
0.6,8657.24364289333,1.8636123885875424
0.6,7242.084831468094,2.1873052837514866
0.6,6484.887257338029,2.0557050760453595
0.6,6022.350688003731,2.2025746272307765
0.6,5662.920155058551,2.297103035289585
0.6,5137.099467169465,2.139022255295564
0.6,8875.195698060834,1.7987031340249986
0.6,8875.195698060834,1.854465736779072
0.6,7428.097428418509,2.1793231273349942
0.6,6658.278899593558,2.050774909015663
0.6,6179.455325747818,2.191231804072297
0.6,5811.225971237733,2.288504990656447
0.6,5276.823531626353,2.1326146852473022
0.6,9094.04299091914,1.7902548406800791
0.6,9094.04299091914,1.849708270389186
0.6,7616.632544074437,2.176924154573742
0.6,6820.404655858407,2.043971725227324
0.6,6336.898940925468,2.182847115428408
0.6,5960.996801862265,2.284187281146462
0.6,5412.790806487125,2.123803705092391
0.6,9310.420676757283,1.7830354451274593
0.6,9310.420676757283,1.84153225067429
0.6,7807.224728197212,2.170522353005029
0.6,6991.577609430332,2.0369838811978136
0.6,6494.98335302976,2.1766643274017663
0.6,6112.701839830861,2.276028086590561
0.6,5547.903625774474,2.1164011175412782
0.6,9528.988567858449,1.775859376738532
0.6,9528.988567858449,1.8346210884138203
0.6,7995.650138807185,2.1646095623659307
0.6,7160.314369428531,2.027941794922707
0.6,6652.8858777911055,2.1701464569192077
0.6,6266.1400783208,2.2692993262078924
0.6,5681.300255924701,2.109524909570875
0.6,9753.20231884158,1.7677143877099684
0.6,9753.20231884158,1.828984520103505
0.6,8182.483199473493,2.161224951983149
0.6,7329.073016701879,2.020984743463853
0.6,6810.722456177932,2.163740413918106
0.6,6414.284668669661,2.261543703822929
0.6,5815.637547210004,2.1021044339987878
0.6,9983.860925070428,1.762409336960045
0.6,9983.860925070428,1.823630214031325
0.6,8369.48783499375,2.1538939523943443
0.6,7489.032133628124,2.0154077004807034
0.6,6961.656905834224,2.159250811305149
0.6,6559.698430423736,2.255867779953453
0.6,5945.489749396199,2.0969019675135705
0.6,10203.625440781349,1.7564454280224386
0.6,10203.625440781349,1.8181516159311928
0.6,8554.519681598305,2.148020921470549
0.6,7658.376015563043,2.0090611937956457
0.6,7116.912526462004,2.1530825834789025
0.6,6709.080491942254,2.2478739750162244
0.6,6079.680435599887,2.09211589179541
0.6,10430.890792247214,1.7563963489788694
0.6,10430.890792247214,1.8091535749912608
0.6,8740.531939616723,2.145183498618384
0.6,7809.920311541067,2.0032005067838385
0.6,7263.421196916714,2.149621652482184
0.6,6844.2025899670725,2.241206719257564
0.6,6208.016060570989,2.0869151478067054
0.6,10651.6559583149,1.7473850904514032
0.6,10651.6559583149,1.8040498683794732
0.6,8934.423580765395,2.140217574944347
0.6,7978.209189386263,1.9967597729957955
0.6,7420.540608361366,2.1426108638249377
0.6,6991.4264175264325,2.232599777886437
0.6,6341.960622322945,2.082131966732241
0.6,10873.55742036502,1.7406767275146444
0.6,10873.55742036502,1.7997324580489586
0.6,9120.809557663424,2.1372565402028547
0.6,8140.961529686993,1.9903501389122364
0.6,7575.689441315046,2.137212060504236
0.6,7136.395916668432,2.224982538970628
0.6,6477.624182493652,2.0782607971012457
